server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.059310689751548226,0.059310689751548226,0.0,0.0,0,0,45011,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9709677696228027,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,153791.0,,,,0.7086994317779046,0.7086994317779046,3.0,1.119281868753008e-05,3,3,45012,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9362783432006836,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,120.0,120.0,0.0,0.0,,,,,193270.0,,,,0.4392716379653113,0.4392716379653113,6.0,2.3161820055819987e-05,6,6,45013,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9318780899047852,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,155.0,155.0,0.0,0.0,,,,,244904.0,,,,0.3442748929630036,0.3442748929630036,1.0,3.659384491528525e-06,1,1,45014,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9530179500579834,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,167186.0,,,,0.8480338134813106,0.8480338134813106,13.0,3.3709758975223326e-05,13,13,45000,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,0.988593578338623,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,172937.0,,,,0.36549676821694,0.36549676821694,3.0,7.895235488557172e-06,3,3,45001,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0178043842315674,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,168910.0,,,,0.4118002549375098,0.4118002549375098,6.0,1.5235309352956413e-05,6,6,45002,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0015497207641602,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,161166.0,,,,0.5468202303455183,0.5468202303455183,10.0,2.6080787848439324e-05,10,10,45003,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.03291654586792,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,214941.0,,,,0.3506822402652219,0.3506822402652219,5.0,1.2790406172138403e-05,5,5,45004,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.036989450454712,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,362189.0,,,,0.7263790668386623,0.7263790668386623,2.0,5.09868504912583e-06,2,2,45005,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0319671630859375,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,187474.0,,,,0.4012623253499548,0.4012623253499548,8.0,2.0951458090536488e-05,8,8,45006,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,0.9829156398773193,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,167621.0,,,,0.47962576701676296,0.47962576701676296,9.0,2.3732362240229517e-05,9,9,45007,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0259881019592285,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,167407.0,,,,1.0543315074051531,1.0543315074051531,52.0,0.00013187259078920673,52,52,45008,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0440223217010498,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,196629.0,,,,0.2639655287252084,0.2639655287252084,6.0,1.537066355154552e-05,6,6,45009,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0298221111297607,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,157558.0,,,,0.6656022450869378,0.6656022450869378,6.0,1.5476242677802684e-05,6,6,45010,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0004675388336182,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,199308.0,,,,0.6329847144006436,0.6329847144006436,37.0,9.302091713596139e-05,37,37,45011,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0210916996002197,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,209772.0,,,,0.3401739804004505,0.3401739804004505,5.0,1.2740216787528856e-05,5,5,45012,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,0.9878654479980469,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,291167.0,,,,0.23571751781035263,0.23571751781035263,2.0,5.261551736838228e-06,2,2,45013,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.011441707611084,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,163851.0,,,,0.5585765947040443,0.5585765947040443,38.0,9.629931855561158e-05,38,38,45014,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0574638843536377,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,213676.0,,,,0.3789187126519983,0.3789187126519983,5.0,9.83489183585959e-06,5,5,45000,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.1039729118347168,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,276642.0,,,,0.5388886779747716,0.5388886779747716,12.0,2.3977604917007515e-05,12,12,45001,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0416772365570068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,210387.0,,,,0.09714109814201387,0.09714109814201387,2.0,3.872014434869813e-06,2,2,45002,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0662176609039307,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,196899.0,,,,0.5425027355057768,0.5425027355057768,9.0,1.7807994206465883e-05,9,9,45003,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.112226963043213,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,396662.0,,,,0.3063944214205637,0.3063944214205637,1.0,1.9429435205748003e-06,1,1,45004,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0530385971069336,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,230051.0,,,,0.3580475143887474,0.3580475143887474,11.0,2.1338216551860595e-05,11,11,45005,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0728025436401367,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,213218.0,,,,0.31400410186973576,0.31400410186973576,3.0,5.97359670257462e-06,3,3,45006,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.085923671722412,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,212900.0,,,,0.5861973758448075,0.5861973758448075,11.0,2.2008010915973414e-05,11,11,45007,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0593571662902832,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,455589.0,,,,0.2706969476548398,0.2706969476548398,3.0,5.772938772211382e-06,3,3,45008,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0693488121032715,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,323187.0,,,,0.31614096089632143,0.31614096089632143,32.0,6.307680784044721e-05,32,32,45009,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0978989601135254,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,219154.0,,,,0.31299160059659314,0.31299160059659314,24.0,4.7099458356228905e-05,24,24,45010,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0815246105194092,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,319307.0,,,,0.2569796270346017,0.2569796270346017,5.0,9.624416760344323e-06,5,5,45011,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.1210057735443115,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,289595.0,,,,0.5331303596922168,0.5331303596922168,6.0,1.1591134327723869e-05,6,6,45012,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.1019396781921387,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,259027.0,,,,0.2743405824021947,0.2743405824021947,6.0,1.2247347428669408e-05,6,6,45013,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.0747716426849365,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,248489.0,,,,0.4116372723340862,0.4116372723340862,27.0,5.190061992407131e-05,27,27,45014,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.1821520328521729,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,12893.0,,,,0.7716377206832209,0.7716377206832209,1.0,4.784460073680685e-05,1,1,45000,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.859687328338623,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,9268.0,,,,0.6869848571976231,0.6869848571976231,3.0,0.0001437607820586544,3,3,45001,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8649170398712158,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,9192.0,,,,0.6283603721539109,0.6283603721539109,1.0,4.675300388049932e-05,1,1,45002,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8772847652435303,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,165.0,165.0,0.0,0.0,,,,,20136.0,,,,0.971754609327109,0.971754609327109,1.0,4.715424152402509e-05,1,1,45003,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8802909851074219,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,10104.0,,,,1.055309526052954,1.055309526052954,3.0,0.0001413360972392349,3,3,45004,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8858788013458252,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,10292.0,,,,0.9836754176610979,0.9836754176610979,1.0,4.7732696897374704e-05,1,1,45005,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8661320209503174,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,14784.0,,,,0.8618284999759535,0.8618284999759535,2.0,9.618621651517337e-05,2,2,45006,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8856382369995117,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.9866424091540192,0.9866424091540192,0.0,0.0,0,0,45007,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8758447170257568,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8246.0,,,,0.9412663546939165,0.9412663546939165,1.0,4.775093114315729e-05,1,1,45008,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8898217678070068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,13369.0,,,,1.1506849315068493,1.1506849315068493,1.0,4.756468797564688e-05,1,1,45009,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.861356258392334,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,16919.0,,,,1.1149612328898248,1.1149612328898248,1.0,4.7860629845888775e-05,1,1,45010,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8889961242675781,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5024533856722276,0.5024533856722276,0.0,0.0,0,0,45011,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9085643291473389,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,11003.0,,,,0.9127777238769769,0.9127777238769769,2.0,9.702144173862424e-05,2,2,45012,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8638153076171875,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,16696.0,,,,1.0405496951514566,1.0405496951514566,2.0,9.677731539727088e-05,2,2,45013,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8894510269165039,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,10925.0,,,,0.9986068542769574,0.9986068542769574,1.0,4.643819076808767e-05,1,1,45014,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9131808280944824,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,False,,,0.0,0.0,,,,,,,,,1.279354947085503,1.279354947085503,0.0,0.0,0,0,45000,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8871052265167236,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,33933.0,,,,0.930161280355929,0.930161280355929,5.0,6.179323981956374e-05,5,5,45001,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9157824516296387,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,60993.0,,,,1.2301814708691499,1.2301814708691499,3.0,3.581661891117478e-05,3,3,45002,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8866801261901855,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p05_s45002_drop0_pc0p02_pgc0p02
