server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5262095863387896,0.5262095863387896,0.0,0.0,0,0,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8685424327850342,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,35135.0,,,,0.20009826253964,0.20009826253964,3.0,4.466479074545536e-05,3,3,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8775827884674072,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,38379.0,,,,1.4410124603568262,1.4410124603568262,10.0,0.00015030587245043665,10,10,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8692295551300049,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,57572.0,,,,0.7092101136516376,0.7092101136516376,2.0,2.9869024328320315e-05,2,2,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9011166095733643,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,34706.0,,,,1.1893357433348395,1.1893357433348395,16.0,0.00022593764121102577,16,16,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9062607288360596,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p05_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,30115.0,,,,1.1178873260356172,1.1178873260356172,2.0,2.9705764403582516e-05,2,2,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8656361103057861,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,36091.0,,,,1.2447387089146371,1.2447387089146371,2.0,2.955781508630882e-05,2,2,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8764970302581787,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,36531.0,,,,1.0688817213802855,1.0688817213802855,7.0,0.00010309430183066025,7,7,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8724420070648193,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,30338.0,,,,1.4724393727634348,1.4724393727634348,5.0,7.67919399179862e-05,5,5,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8987758159637451,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30139.0,,,,1.30766282395259,1.30766282395259,7.0,0.00010319308901141021,7,7,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8924849033355713,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,46096.0,,,,0.9173831212828427,0.9173831212828427,1.0,1.5056839569374388e-05,1,1,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8769257068634033,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,28705.0,,,,1.9156784027809823,1.9156784027809823,8.0,0.0001230523126144002,8,8,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8760085105895996,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,51478.0,,,,1.214329814627976,1.214329814627976,1.0,1.5058653455208035e-05,1,1,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.86932373046875,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,35135.0,,,,0.360176872571352,0.360176872571352,3.0,4.466479074545536e-05,3,3,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8933916091918945,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,38379.0,,,,1.8854368640182773,1.8854368640182773,10.0,0.00015030587245043665,10,10,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.009427547454834,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,30929.0,,,,1.1106498006242627,1.1106498006242627,4.0,5.973804865664063e-05,4,4,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.007666826248169,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,34706.0,,,,2.1382738364211478,2.1382738364211478,17.0,0.00024005874378671486,17,17,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9181630611419678,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p05_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26331.0,,,,2.6084037607497734,2.6084037607497734,11.0,0.00016338170421970383,11,11,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8920533657073975,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,36091.0,,,,2.3438165050839443,2.3438165050839443,3.0,4.433672262946323e-05,3,3,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8832001686096191,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,36531.0,,,,1.4779599110443453,1.4779599110443453,7.0,0.00010309430183066025,7,7,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8784277439117432,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,30338.0,,,,2.4081952358280474,2.4081952358280474,5.0,7.67919399179862e-05,5,5,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9091784954071045,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30139.0,,,,2.7209953710528643,2.7209953710528643,8.0,0.0001179349588701831,8,8,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9116489887237549,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,100.0,100.0,0.0,0.0,,,,,44821.0,,,,1.7538206730407289,1.7538206730407289,12.0,0.00018068207483249265,12,12,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.2729651927947998,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,28705.0,,,,2.78393552058819,2.78393552058819,13.0,0.0001999600079984003,13,13,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1964504718780518,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,51478.0,,,,1.7000617404791663,1.7000617404791663,1.0,1.5058653455208035e-05,1,1,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8884937763214111,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,35135.0,,,,1.2139294594071492,1.2139294594071492,5.0,7.444131790909227e-05,5,5,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8906948566436768,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,30974.0,,,,2.639611609625588,2.639611609625588,17.0,0.0002555199831657423,17,17,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8828799724578857,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30077.0,,,,2.19453695545035,2.19453695545035,9.0,0.00013441060947744143,9,9,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8833639621734619,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,34706.0,,,,3.201084500677813,3.201084500677813,22.0,0.0003106642566651604,22,22,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.890099287033081,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p05_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.026789051171273528,0.026789051171273528,0.0,0.0,0,0,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8816440105438232,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0,0,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8882687091827393,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,60511.0,,,,0.16431071106560508,0.16431071106560508,1.0,1.5281874169048094e-05,1,1,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8675816059112549,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.05504615337357355,0.05504615337357355,0.0,0.0,0,0,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.6313221454620361,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.05265013515101657,0.05265013515101657,0.0,0.0,0,0,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9890639781951904,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,55406.0,,,,0.17632188431903847,0.17632188431903847,2.0,3.027504881851622e-05,2,2,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9968528747558594,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2591803178856342,0.2591803178856342,0.0,0.0,0,0,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.5732319355010986,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.3845607388112716,0.3845607388112716,0.0,0.0,0,0,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9404881000518799,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,53105.0,,,,0.05345025576782545,0.05345025576782545,1.0,1.4913575828076298e-05,1,1,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8705282211303711,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,57134.0,,,,0.6550405897314833,0.6550405897314833,18.0,0.00027415203253270786,18,18,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.87746262550354,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.38077892116686396,0.38077892116686396,0.0,0.0,0,0,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.873241662979126,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.002,0.1,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,50580.0,,,,0.2940009986446965,0.2940009986446965,1.0,1.4266352806904915e-05,1,1,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9073503017425537,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p002_a0p1_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,55044.0,,,,0.3750467163978294,0.3750467163978294,1.0,1.4949247305398174e-05,1,1,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.876211404800415,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.23978947055412658,0.23978947055412658,0.0,0.0,0,0,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.925116777420044,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,60511.0,,,,0.19169582957653927,0.19169582957653927,1.0,1.5281874169048094e-05,1,1,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.881594181060791,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,49682.0,,,,0.34403845858483467,0.34403845858483467,1.0,1.535885975825155e-05,1,1,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8947060108184814,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,40810.0,,,,0.42120108120813254,0.42120108120813254,1.0,1.4690327888118463e-05,1,1,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.904477596282959,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,55406.0,,,,0.406896656120858,0.406896656120858,3.0,4.541257322777433e-05,3,3,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9149463176727295,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.32738566469764324,0.32738566469764324,0.0,0.0,0,0,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8993313312530518,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.47738574473123374,0.47738574473123374,0.0,0.0,0,0,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8718364238739014,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,30830.0,,,,0.5211399937362982,0.5211399937362982,5.0,7.456787914038148e-05,5,5,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8856713771820068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,57134.0,,,,0.6959806265897011,0.6959806265897011,18.0,0.00027415203253270786,18,18,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8641200065612793,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5575691345657651,0.5575691345657651,0.0,0.0,0,0,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8930912017822266,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,50580.0,,,,0.7286111705542478,0.7286111705542478,2.0,2.853270561380983e-05,2,2,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9083173274993896,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.1,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,48244.0,,,,0.6965153304531116,0.6965153304531116,2.0,2.9898494610796348e-05,2,2,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9390738010406494,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p008_a0p1_ff0p05_s71000_drop0_pc0p05_pgc0p05
