server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,391877.0,,,,0.15842674495600972,0.15842674495600972,1.0,1.1866816346776853e-06,1,1,44006,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.1459484100341797,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,575476.0,,,,0.2129581214051433,0.2129581214051433,3.0,3.5651471217378903e-06,3,3,44007,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.195368766784668,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,581360.0,,,,0.15107570407166337,0.15107570407166337,4.0,4.783298634487823e-06,4,4,44008,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.1323606967926025,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,360816.0,,,,0.3671662010398864,0.3671662010398864,72.0,8.67777260861076e-05,72,72,44009,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.1512770652770996,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,409747.0,,,,0.23168173173075038,0.23168173173075038,7.0,8.578263171310366e-06,7,7,44010,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.157047986984253,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,410916.0,,,,0.3535732501858215,0.3535732501858215,10.0,1.177949261013531e-05,10,10,44011,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.1824672222137451,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,464365.0,,,,0.272003045089035,0.272003045089035,6.0,7.005572933268415e-06,6,6,44012,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2167255878448486,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,445884.0,,,,0.2974764130886826,0.2974764130886826,12.0,1.3979154750408017e-05,12,12,44013,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.189159870147705,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2172853093874277,0.2172853093874277,0.0,0.0,0,0,44014,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.1790621280670166,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.3708562756337092,0.3708562756337092,0.0,0.0,0,0,44000,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9340963363647461,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,64575.0,,,,0.1522108430811047,0.1522108430811047,1.0,1.2134155220113577e-05,1,1,44001,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9093780517578125,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.136774617787276,0.136774617787276,0.0,0.0,0,0,44002,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9320545196533203,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,42290.0,,,,0.40448189647189553,0.40448189647189553,7.0,8.10260209278637e-05,7,7,44003,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9539690017700195,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.203225294291093,0.203225294291093,0.0,0.0,0,0,44004,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9430387020111084,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.04164439590062978,0.04164439590062978,0.0,0.0,0,0,44005,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9511151313781738,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,64170.0,,,,0.2976179178134194,0.2976179178134194,1.0,1.1862959096517035e-05,1,1,44006,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9329240322113037,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.44512786543966315,0.44512786543966315,0.0,0.0,0,0,44007,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.8983838558197021,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.08289676068880177,0.08289676068880177,0.0,0.0,0,0,44008,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9187881946563721,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,68368.0,,,,0.022382373880569052,0.022382373880569052,1.0,1.2490163995853265e-05,1,1,44009,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9457201957702637,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.021499442118270925,0.021499442118270925,0.0,0.0,0,0,44010,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9350259304046631,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,36682.0,,,,0.3838948859240922,0.3838948859240922,3.0,3.5704509479547264e-05,3,3,44011,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9363563060760498,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.1467306117674582,0.1467306117674582,0.0,0.0,0,0,44012,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9401228427886963,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.15892724112242365,0.15892724112242365,0.0,0.0,0,0,44013,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9461417198181152,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,63346.0,,,,0.2836276482691569,0.2836276482691569,1.0,1.1305311235218305e-05,1,1,44014,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,0.9525630474090576,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,199971.0,,,,0.12916991033070957,0.12916991033070957,34.0,7.002195394203006e-05,34,34,44000,0.02,0.02,0.0,True,0.2,0.16,800,32,0.0,0.0,0.0,1.096064805984497,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44000_drop0_pc0p02_pgc0p02
